title:l2, start timestamp:1735983367.974371, stop timestamp:1735983386.563132, headset type:INSIGHT2, headset serial:A3D202FC, headset firmware:a11, channels:101, sampling rate:eeg_128;mot_32;pm_0.1;pow_8, samples:2381      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1735983368.052475,1735983368.053172,77.000000,0.000000,4742.051270,4716.538574,3484.487061,5528.974121,4773.589844,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983368.060285,1735983368.060982,78.000000,0.000000,4764.102539,4729.102539,3481.666748,5566.025879,4793.846191,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983368.068096,1735983368.068792,79.000000,0.000000,4776.410156,4739.615234,3446.410156,5583.974121,4809.102539,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983368.075906,1735983368.076503,80.000000,0.000000,4761.153809,4737.948730,3421.794922,5574.743652,4810.641113,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,20.000000,0.000000,0.715229,0.191772,0.657227,-0.140442,0.977066,-0.080812,-0.058839,-2.951500,-20.927881,-8.297865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983368.083717,1735983368.084313,81.000000,0.000000,4753.589844,4743.333496,3439.487061,5565.128418,4814.615234,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983368.091527,1735983368.092124,82.000000,0.000000,4772.820313,4764.487305,3454.615479,5578.205078,4834.487305,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,33.333332,3.000000,3.000000,1.000000,0.000000,3.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.095541,2.657421,0.883404,0.848925,0.875607,5.179709,1.574724,0.377847,0.637982,0.384200,5.529710,5.334542,1.620703,0.972618,1.182909,13.235494,9.954568,3.057199,2.275398,0.873272,3.842604,1.916336,0.713701,0.617191,0.599398
1735983368.099338,1735983368.099934,83.000000,0.000000,4791.410156,4782.436035,3456.923096,5600.000000,4850.256348,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983368.107148,1735983368.107844,84.000000,0.000000,4786.922852,4788.589844,3472.051270,5600.128418,4845.384766,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,21.000000,0.000000,0.715233,0.191833,0.657166,-0.140625,0.977066,-0.080812,-0.058839,-3.000288,-20.958540,-8.410170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983368.114958,1735983368.115655,85.000000,0.000000,4777.436035,4796.538574,3488.205078,5588.717773,4844.743652,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983368.122769,1735983368.123465,86.000000,0.000000,4782.948730,4804.102539,3490.769287,5592.307617,4859.743652,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983368.130579,1735983368.131275,87.000000,0.000000,4790.128418,4799.230957,3491.538574,5606.922852,4866.922852,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983368.138390,1735983368.139185,88.000000,0.000000,4794.102539,4796.410156,3503.461426,5622.820313,4869.871582,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,22.000000,0.000000,0.715257,0.191772,0.657104,-0.140869,0.967300,-0.086671,-0.070558,-3.029244,-20.896408,-8.391614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983368.146200,1735983368.146996,89.000000,0.000000,4801.538574,4809.615234,3529.230713,5630.897461,4883.077148,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983368.154010,1735983368.154806,90.000000,0.000000,4793.974121,4821.666504,3553.974365,5618.589844,4883.974121,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983368.161821,1735983368.162617,91.000000,0.000000,4777.820313,4825.512695,3567.948730,5606.538574,4873.205078,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983368.169631,1735983368.170527,92.000000,0.000000,4783.717773,4832.820313,3590.384521,5618.974121,4879.102539,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,23.000000,0.000000,0.715262,0.191711,0.657104,-0.140930,0.965347,-0.098878,-0.060792,-3.025396,-20.780674,-8.419776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983368.177442,1735983368.178337,93.000000,0.000000,4790.128418,4843.077148,3625.384521,5632.692383,4889.230957,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983368.185252,1735983368.186148,94.000000,0.000000,4783.974121,4855.897461,3651.538574,5628.846191,4892.692383,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983368.193062,1735983368.193958,95.000000,0.000000,4798.461426,4870.256348,3664.743652,5620.512695,4903.333496,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983368.200873,1735983368.201668,96.000000,0.000000,4814.230957,4871.153809,3667.564209,5608.846191,4903.974121,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,24.000000,0.000000,0.715162,0.191589,0.657288,-0.140747,0.965347,-0.098878,-0.060792,-3.021933,-20.676514,-8.445121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983368.208683,1735983368.209479,97.000000,0.000000,4806.666504,4868.333496,3662.307617,5601.410156,4892.051270,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983368.216494,1735983368.217289,98.000000,0.000000,4819.743652,4884.615234,3674.358887,5613.717773,4905.897461,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.338007,2.880440,0.549202,0.879066,0.949163,7.408604,2.118927,0.437475,0.655277,0.355451,5.104048,5.461090,1.891109,0.991502,1.177086,16.025291,9.099468,2.694009,2.316441,0.950742,4.183318,1.797623,0.647412,0.629923,0.626786
1735983368.224304,1735983368.225099,99.000000,0.000000,4847.948730,4899.230957,3708.076904,5621.410156,4927.436035,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983368.232114,1735983368.232810,100.000000,0.000000,4838.589844,4893.974121,3725.000000,5607.820313,4916.153809,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,25.000000,0.000000,0.715257,0.191772,0.657104,-0.140869,0.972183,-0.090578,-0.055909,-3.018817,-20.851938,-8.363255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983368.239925,1735983368.240620,101.000000,0.000000,4815.000000,4890.384766,3717.435791,5606.282227,4901.153809,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983368.247735,1735983368.248431,102.000000,0.000000,4816.538574,4894.487305,3719.358887,5624.615234,4905.769043,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983368.255546,1735983368.256241,103.000000,0.000000,4832.436035,4900.641113,3738.589844,5634.743652,4908.589844,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983368.263356,1735983368.264151,104.000000,0.000000,4848.077148,4917.948730,3753.846191,5632.051270,4911.282227,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,26.000000,0.000000,0.715109,0.191711,0.657349,-0.140564,0.972183,-0.090578,-0.055909,-3.016012,-21.009821,-8.289576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983368.271166,1735983368.271961,105.000000,0.000000,4848.205078,4931.538574,3760.000000,5619.487305,4920.897461,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983368.278977,1735983368.279772,106.000000,0.000000,4833.974121,4927.051270,3769.743652,5596.794922,4922.563965,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983368.286787,1735983368.287582,107.000000,0.000000,4833.846191,4925.128418,3777.820557,5577.436035,4916.282227,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983368.294598,1735983368.295492,108.000000,0.000000,4837.820313,4925.128418,3764.743652,5563.974121,4908.974121,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,27.000000,0.000000,0.715070,0.191650,0.657410,-0.140564,0.967788,-0.078370,-0.060304,-3.118165,-21.092100,-8.238217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983368.302408,1735983368.303303,109.000000,0.000000,4823.846191,4913.846191,3745.000000,5555.256348,4900.641113,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983368.310218,1735983368.311113,110.000000,0.000000,4813.589844,4913.205078,3751.153809,5560.128418,4900.897461,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983368.318029,1735983368.318924,111.000000,0.000000,4817.051270,4924.102539,3772.307617,5560.769043,4907.563965,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983368.325839,1735983368.326834,112.000000,0.000000,4821.794922,4921.410156,3778.718018,5547.307617,4907.436035,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,28.000000,0.000000,0.714973,0.191711,0.657471,-0.140686,0.976577,-0.097414,-0.066651,-3.344686,-21.151197,-8.251811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983368.333650,1735983368.334644,113.000000,0.000000,4830.000000,4919.615234,3776.923096,5547.179688,4906.025879,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983368.341460,1735983368.342454,114.000000,0.000000,4834.871582,4929.743652,3780.384521,5549.871582,4907.563965,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.149701,3.150385,0.405730,0.949567,0.999008,9.954669,2.732040,0.506745,0.662534,0.313676,5.045863,5.135194,2.285622,1.062370,1.119709,18.838577,7.979610,2.242452,2.323276,1.024420,4.498159,1.734418,0.689439,0.673400,0.638310
1735983368.349270,1735983368.350265,115.000000,0.000000,4830.256348,4928.589844,3787.179443,5532.948730,4904.102539,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983368.357081,1735983368.358075,116.000000,0.000000,4821.922852,4919.743652,3799.743652,5532.563965,4896.922852,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,29.000000,0.000000,0.715016,0.191833,0.657349,-0.140869,0.976577,-0.097414,-0.066651,-3.548556,-21.204384,-8.264045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983368.364891,1735983368.365886,117.000000,0.000000,4802.307617,4916.794922,3810.384521,5543.077148,4884.487305,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983368.372702,1735983368.373696,118.000000,0.000000,4782.179688,4912.948730,3808.718018,5506.410156,4868.461426,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983368.380512,1735983368.381506,119.000000,0.000000,4790.641113,4917.436035,3811.281982,5458.846191,4866.538574,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983368.388322,1735983368.389217,120.000000,0.000000,4807.948730,4927.051270,3823.974365,5457.563965,4873.717773,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,30.000000,0.000000,0.715056,0.191895,0.657288,-0.140869,0.978531,-0.095949,-0.054444,-3.462870,-21.102715,-8.170379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983368.396133,1735983368.397027,121.000000,0.000000,4803.333496,4918.461426,3828.589844,5450.641113,4867.948730,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983368.403943,1735983368.404837,122.000000,0.000000,4796.538574,4916.922852,3840.512939,5416.410156,4866.153809,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
