title:l7, start timestamp:1736158772.849906, stop timestamp:1736158785.251989, headset type:INSIGHT2, headset serial:A3D202FC, headset firmware:a11, channels:101, sampling rate:eeg_128;mot_32;pm_2;pow_8, samples:1589      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1736158772.928005,1736158772.929502,25.000000,0.000000,4231.666504,4408.846191,4028.589844,4204.487305,4277.820313,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158772.935815,1736158772.937312,26.000000,0.000000,4228.461426,4403.846191,4020.128174,4203.589844,4275.512695,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158772.943624,1736158772.945121,27.000000,0.000000,4224.230957,4406.794922,4000.000000,4198.333496,4266.538574,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158772.951434,1736158772.952831,28.000000,0.000000,4221.153809,4412.820313,3998.076904,4193.974121,4258.333496,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,7.000000,0.000000,0.623950,0.323486,0.557373,-0.442017,0.985367,0.096193,-0.167971,-0.002121,-0.011678,-0.009645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158772.959244,1736158772.960640,29.000000,0.000000,4220.384766,4410.769043,4014.102539,4194.358887,4261.794922,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158772.967054,1736158772.968450,30.000000,0.000000,4218.974121,4410.512695,4017.820557,4195.128418,4268.461426,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,91.666664,3.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,1.000000,0.262364,-0.453529,-1.039336,1.797933,1.000000,0.320297,-0.175263,-0.573906,0.619226,1.000000,0.125927,1.643462,0.133611,13.817690,0.143552,1.000000,0.311036,-0.231710,-0.314366,0.027930,1.000000,0.329335,-0.806578,-1.097735,0.613932,1.000000,0.444559,-0.502647,-6.428418,6.990455,1.000000,0.080009,0.491255,0.470019,0.606977,1.325636,1.178547,0.463328,0.922816,0.808882,1.219724,0.786955,0.644919,0.814569,0.813491,2.532681,0.763273,0.240750,0.795179,0.974998,1.130932,1.741058,0.414362,0.843079,0.717791,1.283606,1.535459,0.588102,0.798408,0.832280
1736158772.974864,1736158772.976259,31.000000,0.000000,4220.384766,4417.179688,4008.846191,4200.512695,4271.153809,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158772.982674,1736158772.983969,32.000000,0.000000,4218.974121,4417.051270,4008.205078,4206.410156,4268.333496,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,8.000000,0.000000,0.624027,0.323547,0.557251,-0.442017,0.996109,0.093263,-0.171389,-0.002080,-0.011682,-0.009645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158772.990484,1736158772.991778,33.000000,0.000000,4213.717773,4413.461426,4016.923096,4202.820313,4262.436035,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158772.998294,1736158772.999587,34.000000,0.000000,4217.179688,4413.461426,4022.307617,4199.871582,4264.487305,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158773.006103,1736158773.007397,35.000000,0.000000,4223.717773,4407.051270,4019.230713,4200.256348,4270.256348,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158773.013913,1736158773.015106,36.000000,0.000000,4222.307617,4402.692383,4013.461426,4192.436035,4264.871582,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,9.000000,0.000000,0.624082,0.323547,0.557190,-0.442017,0.996109,0.093263,-0.171389,-0.002043,-0.011686,-0.009645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158773.021723,1736158773.022916,37.000000,0.000000,4216.410156,4412.436035,4009.358887,4182.692383,4254.358887,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158773.029533,1736158773.030725,38.000000,0.000000,4211.794922,4415.641113,4006.025635,4183.974121,4252.948730,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158773.037343,1736158773.038534,39.000000,0.000000,4219.230957,4411.025879,4010.512939,4196.538574,4259.487305,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158773.045153,1736158773.046244,40.000000,0.000000,4233.333496,4422.307617,4020.512939,4206.794922,4261.025879,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,10.000000,0.000000,0.624018,0.323669,0.557190,-0.442017,0.996109,0.093263,-0.171389,-0.002010,-0.011811,-0.009522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158773.052963,1736158773.054053,41.000000,0.000000,4228.461426,4432.436035,4017.948730,4201.922852,4251.666504,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158773.060773,1736158773.061863,42.000000,0.000000,4220.256348,4422.948730,4009.102539,4197.692383,4250.641113,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158773.068582,1736158773.069672,43.000000,0.000000,4232.948730,4416.153809,4010.641113,4205.641113,4264.615234,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158773.076392,1736158773.077582,44.000000,0.000000,4231.538574,4416.922852,4009.102539,4201.025879,4263.717773,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,11.000000,0.000000,0.623998,0.323730,0.557129,-0.442078,0.985855,0.086915,-0.158206,-0.001992,-0.011753,-0.009583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158773.084202,1736158773.085391,45.000000,0.000000,4211.025879,4416.282227,4001.923096,4187.948730,4250.128418,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158773.092012,1736158773.093201,46.000000,0.000000,4216.410156,4422.948730,4005.769287,4198.461426,4257.692383,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.026520,1.222504,0.504989,0.901034,0.796561,1.605465,0.786603,0.675746,0.807635,0.841570,2.323304,0.716160,0.256737,0.888036,0.920741,1.066942,2.007041,0.445024,0.931681,0.710082,1.174214,1.508517,0.569759,0.845089,0.806628
1736158773.099822,1736158773.101011,47.000000,0.000000,4231.922852,4429.615234,4012.948730,4213.717773,4272.820313,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158773.107632,1736158773.108920,48.000000,0.000000,4224.102539,4425.000000,4017.307617,4211.794922,4270.897461,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,12.000000,0.000000,0.623967,0.323853,0.557190,-0.441956,0.997086,0.091798,-0.168460,-0.001902,-0.011774,-0.009528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158773.115442,1736158773.116730,49.000000,0.000000,4215.769043,4414.743652,4024.358887,4212.563965,4267.436035,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158773.123252,1736158773.124539,50.000000,0.000000,4211.153809,4397.436035,4021.153809,4213.589844,4262.179688,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158773.131061,1736158773.132349,51.000000,0.000000,4197.692383,4390.384766,4014.358887,4203.461426,4246.794922,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158773.138871,1736158773.140259,52.000000,0.000000,4199.871582,4411.025879,4025.384521,4202.820313,4245.769043,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,13.000000,0.000000,0.624107,0.323853,0.557129,-0.441833,0.997086,0.091798,-0.168460,-0.001822,-0.011793,-0.009479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158773.146681,1736158773.148068,53.000000,0.000000,4218.974121,4423.205078,4031.025635,4214.743652,4261.282227,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158773.154491,1736158773.155878,54.000000,0.000000,4224.487305,4411.410156,4013.461426,4221.922852,4265.641113,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158773.162301,1736158773.163688,55.000000,0.000000,4218.333496,4411.538574,4005.641113,4224.743652,4261.282227,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158773.170111,1736158773.171597,56.000000,0.000000,4217.307617,4419.358887,4020.000000,4225.128418,4263.333496,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,14.000000,0.000000,0.624130,0.323914,0.557068,-0.441833,0.996109,0.087404,-0.170901,-0.001945,-0.011859,-0.009544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158773.177921,1736158773.179407,57.000000,0.000000,4220.000000,4412.307617,4033.333252,4221.666504,4265.641113,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158773.185731,1736158773.187216,58.000000,0.000000,4215.128418,4405.256348,4030.512939,4211.282227,4256.666504,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158773.193540,1736158773.195026,59.000000,0.000000,4195.128418,4399.615234,4011.410156,4186.666504,4236.538574,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158773.201350,1736158773.202936,60.000000,0.000000,4180.512695,4392.948730,3999.102539,4169.615234,4224.487305,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,15.000000,0.000000,0.623992,0.324097,0.557068,-0.441895,0.984390,0.094240,-0.162112,-0.002056,-0.011894,-0.009566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158773.209160,1736158773.210745,61.000000,0.000000,4198.461426,4410.384766,4016.666748,4194.487305,4245.641113,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158773.216970,1736158773.218555,62.000000,0.000000,4230.128418,4440.897461,4038.076904,4240.000000,4287.179688,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.703354,1.234936,0.526262,0.833234,0.769676,1.950658,0.797642,0.698880,0.821454,0.835901,1.975974,0.674450,0.306278,0.970619,0.854048,1.049278,2.136169,0.474162,0.975798,0.696963,1.057702,1.421470,0.547767,0.847667,0.747863
1736158773.224780,1736158773.226364,63.000000,0.000000,4238.717773,4438.974121,4028.205078,4255.641113,4302.436035,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158773.232590,1736158773.234274,64.000000,0.000000,4221.666504,4409.615234,4004.102539,4235.769043,4279.102539,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,16.000000,0.000000,0.624064,0.323853,0.557129,-0.441895,0.984390,0.094240,-0.162112,-0.002155,-0.011925,-0.009586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158773.240400,1736158773.242084,65.000000,0.000000,4207.692383,4401.282227,4002.179443,4220.000000,4263.717773,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158773.248210,1736158773.249893,66.000000,0.000000,4216.538574,4421.666504,4022.564209,4230.256348,4280.769043,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158773.256019,1736158773.257703,67.000000,0.000000,4224.871582,4426.794922,4032.948730,4237.692383,4287.051270,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158773.263829,1736158773.265413,68.000000,0.000000,4210.641113,4404.230957,4018.718018,4224.230957,4264.743652,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,17.000000,0.000000,0.624019,0.323730,0.557251,-0.441895,0.994644,0.089845,-0.156252,-0.002111,-0.011868,-0.009592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158773.271639,1736158773.273222,69.000000,0.000000,4201.666504,4392.820313,4004.358887,4216.666504,4255.641113,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
